Author,File,NumLines
Christian Schneider,camel-core/src/test/java/org/apache/camel/processor/interceptor,6.0
Christian Schneider,camel-core/src/test/java/org/apache/camel/util,11.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel,4618.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/api/management,223.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/api/management/mbean,1375.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/builder,6504.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/builder/xml,1182.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component,80.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/bean,1817.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/browse,39.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/dataset,113.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/direct,163.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/file,3900.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/file/strategy,1063.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/language,309.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/log,463.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/mock,739.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/properties,586.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/ref,15.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/seda,785.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/test,20.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/timer,146.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/validator,198.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/vm,7.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/xslt,149.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/converter,392.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/converter/jaxp,331.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/converter/stream,346.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/impl,11123.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/impl/converter,1527.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/impl/osgi,104.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/impl/osgi/tracker,5.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/impl/scan,257.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language,86.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/bean,386.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/constant,41.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/header,6.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/property,6.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/ref,60.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/simple,1598.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/simple/ast,1516.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/simple/types,610.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/tokenizer,179.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/xpath,49.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/main,2.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/management,2597.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/management/event,1112.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/management/mbean,2738.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/model,11337.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/model/config,101.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/model/dataformat,1240.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/model/language,844.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/model/loadbalancer,215.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/processor,7823.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/processor/aggregate,1238.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/processor/exceptionpolicy,284.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/processor/idempotent,605.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/processor/interceptor,1974.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/processor/loadbalancer,469.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/processor/resequencer,70.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/processor/validation,271.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/spi,4233.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/support,838.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/util,5807.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/util/concurrent,542.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/util/jndi,15.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/util/jsse,286.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/view,83.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/main,115.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor,30839.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/aggregator,4666.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/async,6730.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/enricher,475.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/exceptionpolicy,237.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/intercept,2320.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/interceptor,4420.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/onexception,4213.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/resequencer,31.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/routingslip,13.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/validation,149.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/util,3798.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/util/concurrent,333.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/util/jndi,22.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/util/jsse,297.0
Daniel Kulp,camel-core/src/main/java/org/apache/camel,2.0
Daniel Kulp,camel-core/src/main/java/org/apache/camel/builder/xml,48.0
Daniel Kulp,camel-core/src/main/java/org/apache/camel/component/xslt,3.0
Daniel Kulp,camel-core/src/main/java/org/apache/camel/impl,1.0
David Brandon Valeri,camel-core/src/main/java/org/apache/camel,16.0
David Brandon Valeri,camel-core/src/main/java/org/apache/camel/builder,2.0
David Brandon Valeri,camel-core/src/main/java/org/apache/camel/component/properties,180.0
David Brandon Valeri,camel-core/src/main/java/org/apache/camel/impl,68.0
David Brandon Valeri,camel-core/src/main/java/org/apache/camel/model,10.0
David Brandon Valeri,camel-core/src/main/java/org/apache/camel/util,29.0
David Brandon Valeri,camel-core/src/test/java/org/apache/camel/processor,114.0
David Brandon Valeri,camel-core/src/test/java/org/apache/camel/util,40.0
Freeman Yue Fang,camel-core/src/main/java/org/apache/camel/impl,1.0
Gary Tully,camel-core/src/main/java/org/apache/camel/processor,1.0
Gary Tully,camel-core/src/test/java/org/apache/camel/processor,25.0
Gert Vanthienen,camel-core/src/main/java/org/apache/camel/builder,4.0
Gert Vanthienen,camel-core/src/main/java/org/apache/camel/converter,23.0
Gert Vanthienen,camel-core/src/main/java/org/apache/camel/converter/stream,11.0
Gert Vanthienen,camel-core/src/main/java/org/apache/camel/model,17.0
Gert Vanthienen,camel-core/src/main/java/org/apache/camel/model/config,3.0
Gert Vanthienen,camel-core/src/main/java/org/apache/camel/processor,170.0
Gert Vanthienen,camel-core/src/main/java/org/apache/camel/processor/interceptor,37.0
Gert Vanthienen,camel-core/src/main/java/org/apache/camel/processor/resequencer,91.0
Gert Vanthienen,camel-core/src/main/java/org/apache/camel/util,12.0
Gert Vanthienen,camel-core/src/main/java/org/apache/camel/util/concurrent,29.0
Gert Vanthienen,camel-core/src/test/java/org/apache/camel/processor,346.0
Gert Vanthienen,camel-core/src/test/java/org/apache/camel/processor/interceptor,35.0
Gert Vanthienen,camel-core/src/test/java/org/apache/camel/processor/resequencer,539.0
Gert Vanthienen,camel-core/src/test/java/org/apache/camel/util,60.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel,17.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/builder,101.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/component/file,3.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/component/file/strategy,23.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/component/mock,8.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/component/ref,26.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/impl,33.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/impl/converter,1.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/impl/osgi,391.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/impl/osgi/tracker,178.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/model,79.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/model/dataformat,13.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/model/language,3.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/spi,6.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/util,36.0
Guillaume Nodet,camel-core/src/test/java/org/apache/camel/processor,5.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel,300.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/builder,257.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/builder/xml,28.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/bean,66.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/browse,4.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/dataset,26.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/direct,8.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/file,125.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/file/strategy,33.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/language,12.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/log,3.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/mock,43.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/properties,1.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/ref,3.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/seda,4.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/test,4.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/timer,17.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/validator,2.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/xslt,19.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/converter,20.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/converter/jaxp,20.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/converter/stream,4.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/impl,738.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/impl/converter,46.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/impl/osgi/tracker,14.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/impl/scan,10.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/language/bean,6.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/language/constant,3.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/language/header,38.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/language/simple,1.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/language/xpath,2.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/management,25.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/management/event,14.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/management/mbean,19.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/model,713.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/model/config,13.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/model/dataformat,324.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/model/language,50.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/model/loadbalancer,3.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/processor,185.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/processor/aggregate,12.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/processor/exceptionpolicy,19.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/processor/idempotent,6.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/processor/interceptor,64.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/processor/loadbalancer,11.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/processor/resequencer,5.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/processor/validation,3.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/spi,70.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/support,33.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/util,337.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/util/concurrent,4.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/util/jndi,44.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/view,172.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/processor,677.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/processor/aggregator,19.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/processor/async,403.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/processor/enricher,8.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/processor/exceptionpolicy,38.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/processor/intercept,141.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/processor/interceptor,2.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/processor/onexception,2.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/processor/resequencer,2.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/util,77.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/util/concurrent,8.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/util/jsse,24.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel,242.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/builder,123.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/builder/xml,92.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/component/bean,82.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/component/direct,63.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/component/file,5.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/component/log,3.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/component/mock,83.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/component/seda,42.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/component/timer,105.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/component/validator,2.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/component/vm,16.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/converter,35.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/converter/jaxp,1.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/impl,274.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/impl/converter,107.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/language/simple,1.0
